0, 1
0.1, 0.0412789, -0.1
1.2493385114989393, 1.2547022784687398, 1.2595806651864014, 1.2639311469485282, 1.2677139432910622, 1.2708925691557225, 1.273434363317353, 1.2753109846929087, 1.2764988673029534, 1.2769796249714092, 1.2767403973758924, 1.275774129765323, 1.274079779576349, 1.271662444276432, 1.268533406039718, 1.2647100902990898, 1.260215936800212, 1.2550801834648493, 1.2493375651327745, 1.243027931045382, 1.2361957867085491, 1.2288897674824866, 1.2211620528469511, 1.2130677317053853, 1.204664130303637, 1.1960101152594318, 1.187165384835557, 1.1781897618602861, 1.169142501626375, 1.160081627654531, 1.1510633073949463, 1.1421412787988752, 1.1333663372469311, 1.1247858906263304, 1.116443588459633, 1.1083790289884672, 1.100627546078723, 1.0932200757801924, 1.0861831004962657, 1.0795386669650944, 1.0733044727605623, 1.0674940147908372, 1.0621167923320123, 1.0571785565176472, 1.0526815978874369, 1.0486250635603225, 1.0450052958274971, 1.0418161843921083, 1.039049525076831, 1.0366953785366657, 1.0347424232824465, 1.0331782981054023, 1.0319899297560455, 1.031163842427151, 1.0306864462117444, 1.0305443022301881, 1.0307243625475242, 1.0312141833344972, 1.0320021099816508, 1.03307743306614, 1.034430514221411, 1.036052881090548, 1.0379372906768214, 1.040077760558301, 1.0424695676215658, 1.0451092142079002, 1.047994361852881, 1.0511237331451073, 1.054496982625453, 1.0581145380851094, 1.0619774140959009, 1.066087000096139, 1.0704448258567323, 1.0750523076405694, 1.0799104788357279, 1.0850197092683171, 1.0903794177834867, 1.0959877829916298, 1.101841457324766, 1.107935289712197, 1.1142620622603223, 1.1208122463205827, 1.1275737832221393, 1.1345318947655796, 1.1416689282886003, 1.1489642407541518, 1.1563941258602246, 1.1639317876391977, 1.1715473634190958, 1.1792079983371135, 1.1868779728748033, 1.19451888408518, 1.2020898803630833, 1.2095479487340057, 1.216848252747173, 1.2239445181570274, 1.2307894626664682, 1.2373352651164402, 1.2435340686421612, 1.2493385114936042
1.270805037601036, 1.2770564878197121, 1.2827711893467881, 1.2878986767051932, 1.292391481240884, 1.2962057923682435, 1.2993020953989463, 1.3016457746909866, 1.303207670917574, 1.303964581555273, 1.3038996942021122, 1.3030029431041, 1.301271280270315, 1.2987088538008869, 1.295327087532133, 1.2911446577860928, 1.2861873648973985, 1.2804878992222526, 1.2740855034883274, 1.267025535549495, 1.2593589378467152, 1.2511416220266074, 1.2424337792273474, 1.233299128382557, 1.2238041164879392, 1.2140170860435675, 1.2040074257561428, 1.193844721054012, 1.1835979209502974, 1.1733345373174868, 1.16311989168828, 1.1530164233057576, 1.1430830703583077, 1.1333747342170395, 1.1239418341057164, 1.1148299571165505, 1.1060796058626936, 1.0977260435210936, 1.0897992335867526, 1.0823238694675963, 1.0753194871628362, 1.0688006527285003, 1.0627772150954096, 1.0572546140767896, 1.0522342330678731, 1.0477137859753194, 1.043687728291485, 1.0401476828457754, 1.037082871612809, 1.0344805459121056, 1.0323264083620902, 1.030605020975988, 1.0293001947551088, 1.0283953570074622, 1.0278738933693545, 1.0277194621171641, 1.0279162788290475, 1.0284493698005377, 1.0293047928540175, 1.030469824337882, 1.0319331112159125, 1.0336847872335637, 1.035716552242257, 1.0380217138945012, 1.0405951911090838, 1.0434334789600872, 1.0465345749771415, 1.0498978672513195, 1.0535239852191414, 1.0574146145392127, 1.0615722780549457, 1.0660000854521874, 1.0707014548368436, 1.0756798100669245, 1.0809382582502116, 1.086479252349426, 1.0923042443026194, 1.0984133344552913, 1.1048049234067705, 1.1114753725758322, 1.1184186799013247, 1.125626177092784, 1.133086254742861, 1.1407841214057601, 1.1487016024310879, 1.1568169839324924, 1.1651049067569472, 1.1735363147256583, 1.1820784607250652, 1.1906949734638912, 1.1993459868754202, 1.2079883332342527, 1.21657580011148, 1.2250594502742023, 1.233388002612207, 1.2415082711004255, 1.2493656577519003, 1.2569046944413447, 1.2640696274521128, 1.2708050375948146
1.2944022913095774, 1.3016511981967351, 1.3083109649245979, 1.3143222612129644, 1.3196289800986265, 1.324179020911083, 1.327925049152244, 1.3308252199553843, 1.3328438517807149, 1.3339520372055786, 1.3341281781706908, 1.3333584338182745, 1.3316370701272648, 1.3289667019333504, 1.3253584195772106, 1.3208317943721608, 1.3154147592698044, 1.3091433635226406, 1.3020614027089303, 1.2942199281861693, 1.2856766427743807, 1.2764951921584557, 1.266744364093916, 1.2564972098589473, 1.2458301044734312, 1.2348217638960564, 1.2235522386276234, 1.2121019038564662, 1.2005504663968511, 1.1889760082013623, 1.1774540851483934, 1.1660568981639028, 1.1548525515600159, 1.1439044108763965, 1.1332705695627612, 1.1230034306700603, 1.1131494064813767, 1.103748735785389, 1.0948354154717164, 1.0864372403805553, 1.0785759429688695, 1.0712674224770042, 1.064522051879675, 1.0583450500506542, 1.0527369062257217, 1.0476938439752386, 1.0432083124365092, 1.0392694934336484, 1.0358638142265824, 1.0329754568989362, 1.0305868567200436, 1.0286791831170314, 1.027232798102997, 1.026227688074679, 1.0256438657801337, 1.0254617399562724, 1.0256624506461378, 1.026228168546265, 1.027142356937608, 1.0283899948536863, 1.029957760183757, 1.0318341714336228, 1.034009686918141, 1.0364767602613376, 1.039229851268283, 1.0422653915128677, 1.045581704374126, 1.0491788797393493, 1.053058604177489, 1.0572239480395045, 1.061679111663083, 1.066429133601065, 1.0714795645543354, 1.0768361114253973, 1.0825042566139733, 1.0884888583101764, 1.0947937381068242, 1.1014212627139834, 1.1083719269274908, 1.1156439452423361, 1.1232328596448653, 1.1311311711094325, 1.1393280022311487, 1.1478087981756413, 1.156555072794181, 1.1655442062750239, 1.1747493001434337, 1.1841390947427692, 1.1936779535624769, 1.203325917922259, 1.2130388345713068, 1.2227685577592242, 1.232463226239165, 1.2420676145318725, 1.2515235565936522, 1.260770438816068, 1.269745758044032, 1.278385739068415, 1.2866260048191498, 1.2944022913023738
1.3204063178294367, 1.3287775334076264, 1.3365065056562575, 1.3435240440670568, 1.3497643711322729, 1.35516603877125, 1.3596728232292477, 1.363234582944137, 1.3658080636975052, 1.3673576354604005, 1.3678559457661976, 1.3672844751997812, 1.3656339816842626, 1.362904821743318, 1.359107138717794, 1.354260910130848, 1.3483958488746317, 1.3415511557247326, 1.3337751237097852, 1.3251245981012898, 1.3156642990818939, 1.305466017486427, 1.2946076972082805, 1.2831724208592037, 1.2712473179483148, 1.2589224170487883, 1.2462894651094967, 1.233440738090389, 1.2204678674371108, 1.207460706483092, 1.1945062596958902, 1.181687695773325, 1.1690834630289424, 1.1567665223439585, 1.1448037093879708, 1.1332552339089947, 1.1221743198793572, 1.1116069863132347, 1.1015919647876813, 1.092160746316832, 1.083337747287537, 1.0751405818502622, 1.0675804264667021, 1.0606624613055018, 1.0543863728025897, 1.0487469019419808, 1.0437344235548787, 1.039335543094964, 1.03553369879041, 1.0323097587012269, 1.029642603877444, 1.0275096904349992, 1.0258875848502487, 1.0247524680517384, 1.0240806049291324, 1.0238487766649529, 1.0240346738342547, 1.0246172485442209, 1.0255770240350264, 1.0268963601953525, 1.0285596734114064, 1.0305536091265934, 1.0328671654847874, 1.0354917665122414, 1.0384212834829436, 1.0416520034346426, 1.0451825442600597, 1.049013716388761, 1.0531483317766257, 1.0575909617252506, 1.0623476459161476, 1.0674255559506949, 1.0728326175971312, 1.078577096824882, 1.0846671555470317, 1.0911103837359126, 1.097913315241041, 1.1050809351777817, 1.1126161871728144, 1.1205194890391974, 1.1287882655959292, 1.1374165073646025, 1.1463943637393328, 1.1557077789713324, 1.1653381789173605, 1.1752622159870527, 1.1854515790929798, 1.195872874665267, 1.2064875839415314, 1.2172521007971526, 1.2281178533380672, 1.239031511358806, 1.2499352805590693, 1.2607672831498602, 1.271462023149795, 1.2819509332991061, 1.2921629991171053, 1.302025454210399, 1.3114645395213407, 1.320406317821317
1.349133043402797, 1.3587691211864628, 1.367709571796985, 1.375874272717123, 1.383186654553712, 1.389574762495306, 1.3949722993646183, 1.3993196324795836, 1.4025647461440924, 1.4046641215267495, 1.4055835259624951, 1.4052986944059982, 1.4037958868362175, 1.4010723069466369, 1.3971363694178558, 1.3920078054639802, 1.38571759917023, 1.3783077503369419, 1.3698308630879874, 1.3603495632832174, 1.3499357517463078, 1.3386697043301612, 1.3266390337894483, 1.31393753217114, 1.30066391581831, 1.286920497966292, 1.2728118161527742, 1.2584432431637536, 1.2439196108430692, 1.2293438758368838, 1.2148158550830588, 1.2004310567325187, 1.1862796291696982, 1.172445447071318, 1.1590053491250738, 1.146028537303854, 1.13357614269883, 1.1217009580291268, 1.1104473323322153, 1.099851219133076, 1.089940365816316, 1.0807346290666413, 1.0722463991943993, 1.064481114948104, 1.0574378500152855, 1.0511099527527685, 1.0454857216638733, 1.0405491006193888, 1.036280379643061, 1.0326568891111014, 1.0296536772745928, 1.027244162997628, 1.0254007573888928, 1.0240954495186727, 1.023300352615447, 1.0229882080102048, 1.0231328446614063, 1.023709592390898, 1.0246956470482806, 1.0260703857687596, 1.0278156303696935, 1.0299158568143714, 1.0323583486195718, 1.035133292145661, 1.0382338119199712, 1.0416559445230806, 1.0453985501211855, 1.0494631614404537, 1.053853770835484, 1.0585765570693955, 1.0636395544639476, 1.06905226815636, 1.0748252402757998, 1.080969572887961, 1.087496414527597, 1.0944164180055318, 1.1017391779252947, 1.1094726569611824, 1.1176226104079978, 1.1261920188316519, 1.135180538798645, 1.1445839816672205, 1.1543938302712309, 1.1645968030335774, 1.1751744746082782, 1.1861029615888883, 1.1973526811233492, 1.2088881894665213, 1.2206681065797211, 1.2326451318547778, 1.2447661549100548, 1.256972464187835, 1.2692000547609061, 1.2813800353750042, 1.293439133289219, 1.3053002939568847, 1.316883371015489, 1.3281059004712474, 1.3388839513365116, 1.3491330433935307
1.3809471434629408, 1.3920116194005254, 1.4023273921635555, 1.411802254121512, 1.4203476260662278, 1.4278797748712595, 1.4343210177662833, 1.439600893089658, 1.4436572767360134, 1.4464374232142583, 1.4478989103305235, 1.4480104670230727, 1.4467526649032376, 1.4441184555514837, 1.4401135376700906, 1.4347565407640186, 1.4280790151244198, 1.4201252214804982, 1.4109517177296087, 1.4006267445604001, 1.3892294164402479, 1.3768487292734877, 1.3635824007908397, 1.3495355643894171, 1.3348193413478995, 1.3195493200737776, 1.3038439740043024, 1.2878230518623703, 1.2716059750414503, 1.2553102768374222, 1.239050117037649, 1.2229349030282608, 1.2070680451379714, 1.1915458696062522, 1.176456707398281, 1.1618801714798754, 1.1478866292286745, 1.1345368707486851, 1.1218819682282697, 1.1099633163545612, 1.0988128394248196, 1.088453347295511, 1.0788990198252526, 1.0701559979796067, 1.0622230593160022, 1.0550923559942669, 1.048750194686955, 1.0431778395938098, 1.0383523220109574, 1.034247242372967, 1.0308335531936212, 1.0280803137082735, 1.0259554091399965, 1.024426229286084, 1.0234603024936664, 1.023025882061445, 1.023092482689028, 1.0236313648601951, 1.0246159650607518, 1.0260222695910275, 1.02782912952543, 1.0300185141851042, 1.032575700397234, 1.035489394877801, 1.0387517873246188, 1.0423585322767186, 1.0463086584643433, 1.050604405248169, 1.0552509867754303, 1.0602562856377387, 1.0656304790527762, 1.0713856018576355, 1.0775350518556084, 1.0840930442535166, 1.0910740230333313, 1.0984920380753689, 1.106360097689805, 1.1146895068812728, 1.1234892021679133, 1.1327650941113196, 1.1425194288482923, 1.1527501799127666, 1.1634504814384816, 1.1746081135067248, 1.1862050499139953, 1.198217078013216, 1.210613499533249, 1.223356920405999, 1.2364031366408885, 1.2497011221851264, 1.2631931235022231, 1.2768148642866137, 1.2904958623390987, 1.3041598591143586, 1.317725360882045, 1.331106288788271, 1.34421273337112, 1.3569518073296452, 1.369228588533333, 1.3809471434521716
1.4162762469974155, 1.4289577439429617, 1.4408385529001306, 1.4518131419243296, 1.4617795997249858, 1.470641019939366, 1.4783068792990086, 1.4846943872179803, 1.4897297833394465, 1.493349558997791, 1.4955015783418535, 1.496146075187857, 1.495256502489044, 1.492820212744253, 1.4888389496966956, 1.483329134371404, 1.4763219318179412, 1.467863088898212, 1.4580125379779543, 1.4468437664398088, 1.4344429573563637, 1.4209079123402415, 1.4063467733577613, 1.3908765659072184, 1.374621591242285, 1.357711700029806, 1.3402804837031457, 1.3224634226466996, 1.304396032009653, 1.2862120462746702, 1.268041682623891, 1.2500100206742837, 1.2322355323078034, 1.214828790335636, 1.1978913787247736, 1.1815150204611529, 1.1657809320521189, 1.1507594065680449, 1.1365096203211118, 1.123079652075996, 1.1105066983487368, 1.098817464091163, 1.0880287050087174, 1.0781478959335316, 1.0691739991028932, 1.0610983066952835, 1.0539053334559219, 1.0475737374299272, 1.0420772495278294, 1.0373855955977669, 1.0334653976620256, 1.0302810437888728, 1.0277955185586753, 1.0259711881306888, 1.024770535485669, 1.0241568424819347, 1.0240948159766967, 1.0245511554947737, 1.0254950598727013, 1.0268986700817933, 1.02873744514818, 1.0309904678471542, 1.0336406767388187, 1.0366750211998983, 1.04008453643219, 1.0438643360121052, 1.0480135203728267, 1.0525350006723428, 1.057435238733116, 1.0627239051174424, 1.068413458844886, 1.0745186537369176, 1.0810559777970747, 1.0880430334003264, 1.0954978672912872, 1.1034382604689443, 1.1118809889419745, 1.1208410670462177, 1.130330985536628, 1.1403599569812555, 1.1509331811165024, 1.1620511427653313, 1.173708954696817, 1.1858957574119862, 1.198594187306812, 1.2117799239879365, 1.2254213267021006, 1.2394791689203315, 1.2539064790648153, 1.2686484942068457, 1.2836427323014825, 1.298819187144196, 1.3141006487504086, 1.329403150285467, 1.3446365409860632, 1.3597051827395743, 1.3745087661376416, 1.3889432398849542, 1.4029018454707485, 1.416276246985304
1.4556328964799656, 1.4701499849158035, 1.4838164728605372, 1.496512175452507, 1.508120416518674, 1.5185295886394268, 1.5276347170576654, 1.5353390026891691, 1.5415553181249078, 1.5462076295244989, 1.5492323167445141, 1.550579364016727, 1.5502133940525527, 1.5481145196692787, 1.5442789889774506, 1.5387196028649917, 1.5314658869981173, 1.5225640048269504, 1.5120764030778586, 1.5000811869044641, 1.4866712280937708, 1.471953016356813, 1.456045270561606, 1.4390773335677831, 1.421187380800337, 1.4025204786007224, 1.3832265334203326, 1.3634581767698426, 1.3433686333298769, 1.3231096205214998, 1.3028293270395188, 1.2826705153506384, 1.2627687889990244, 1.243251059921203, 1.224234244070444, 1.2058242058706352, 1.1881149636713635, 1.171188159943898, 1.155112791770632, 1.139945189737352, 1.1257292268404913, 1.1124967338410026, 1.1002680937331022, 1.0890529857242885, 1.0788512483333146, 1.0696538317538127, 1.0614438113048106, 1.0541974363660942, 1.0478851923472041, 1.0424728567065087, 1.0379225335339963, 1.0341936544828, 1.0312439367225836, 1.0290302909467475, 1.0275096742325696, 1.0266398837453832, 1.0263802879255646, 1.026692492011693, 1.0275409346477173, 1.0288934120318314, 1.03072152572865, 1.033001050000556, 1.0357122144200228, 1.0388398976818167, 1.042373728969327, 1.0463080939759086, 1.050642043705857, 1.0553791054606785, 1.0605269968903726, 1.0660972456006852, 1.0721047184818773, 1.0785670666065965, 1.0855040931555087, 1.092937053337625, 1.100887896614567, 1.1093784626982806, 1.118429643742686, 1.1280605258742096, 1.1382875237216488, 1.1491235218920837, 1.1605770374259676, 1.1726514171616604, 1.1853440836456115, 1.1986458427860431, 1.212540265842374, 1.2270031576128957, 1.2420021218323947, 1.2574962337955045, 1.2734358291580903, 1.2897624166373332, 1.3064087210560704, 1.3232988617218155, 1.3403486696284819, 1.3574661453131454, 1.3745520574444063, 1.3915006803665502, 1.4082006668465312, 1.4245360502143005, 1.4403873679386778, 1.455632896465867
1.4996438931401606, 1.516249672660794, 1.5319580501233314, 1.5466327725771858, 1.5601408578528888, 1.5723543378200282, 1.583152018478339, 1.5924212300585876, 1.6000595384710259, 1.6059763879671447, 1.610094643858231, 1.6123520036583703, 1.6127022451701591, 1.6111162809269142, 1.6075829901147902, 1.6021098016720672, 1.5947230058013109, 1.5854677755908753, 1.5744078858672135, 1.561625122666779, 1.5472183837775142, 1.5313024784324474, 1.5140066422565859, 1.4954727916727462, 1.4758535498706251, 1.455310083779452, 1.4340097978646982, 1.41212393573765, 1.3898251440760243, 1.3672850551055962, 1.3446719435721313, 1.3221485117860532, 1.2998698519500334, 1.2779816287324988, 1.2566185172621518, 1.2359029227373597, 1.2159439980888893, 1.19683696620809, 1.1786627435127301, 1.1614878526739536, 1.1453646045290666, 1.1303315228281823, 1.116413980856544, 1.1036250160656478, 1.091966287738325, 1.0814291431754595, 1.0719957597362522, 1.063640332958546, 1.0563302846063305, 1.0500274684691713, 1.0446893557682513, 1.0402701857886767, 1.03672207067468, 1.0339960460122188, 1.032043060840393, 1.030814902063263, 1.0302650489598573, 1.0303494537151785, 1.0310272437735275, 1.03226134150321, 1.0340189963162099, 1.036272224145659, 1.0389981491625608, 1.0421792428835626, 1.0458034564317908, 1.049864242660477, 1.0543604661221995, 1.0592962004004844, 1.064680414064373, 1.0705265483675763, 1.076851991737603, 1.08367745797169, 1.0910262768561985, 1.0989236075522204, 1.107395586534538, 1.116468423075707, 1.126167456236487, 1.1365161880408996, 1.1475353079849722, 1.1592417242595754, 1.1716476170964527, 1.1847595294541278, 1.1985775099103881, 1.2130943221027266, 1.2282947344015687, 1.2441549027107692, 1.2606418583842907, 1.2777131122375482, 1.2953163845126585, 1.313389469433016, 1.3318602416557035, 1.350646810499727, 1.3696578262664387, 1.388792941309988, 1.4079434267110797, 1.4269929435046507, 1.4458184653462318, 1.4642913473539048, 1.4822785335729436, 1.4996438931240637
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
